metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.412,0.413,135,1.35e-07
absolute_return,0.413,0.414,62,6.2e-08
absolute_return,0.414,0.415,241,2.41e-07
absolute_return,0.415,0.416,61,6.1e-08
absolute_return,0.416,0.417,132,1.32e-07
absolute_return,0.417,0.418,109,1.09e-07
absolute_return,0.418,0.419,144,1.44e-07
absolute_return,0.419,0.42,237,2.37e-07
absolute_return,0.42,0.421,23,2.3e-08
absolute_return,0.421,0.422,115,1.15e-07
absolute_return,0.422,0.423,109,1.09e-07
absolute_return,0.423,0.424,58,5.8e-08
absolute_return,0.424,0.425,115,1.15e-07
absolute_return,0.425,0.426,87,8.7e-08
absolute_return,0.426,0.427,69,6.9e-08
absolute_return,0.427,0.428,136,1.36e-07
absolute_return,0.428,0.429,92,9.2e-08
absolute_return,0.429,0.43,42,4.2e-08
absolute_return,0.43,0.431,30,3e-08
absolute_return,0.431,0.432,31,3.1e-08
absolute_return,0.432,0.433,184,1.84e-07
absolute_return,0.433,0.434,145,1.45e-07
absolute_return,0.434,0.435,23,2.3e-08
absolute_return,0.435,0.436,73,7.3e-08
absolute_return,0.436,0.437,121,1.21e-07
absolute_return,0.437,0.438,30,3e-08
absolute_return,0.438,0.439,40,4e-08
absolute_return,0.439,0.44,115,1.15e-07
absolute_return,0.44,0.441,52,5.2e-08
absolute_return,0.441,0.442,92,9.2e-08
absolute_return,0.442,0.443,13,1.3e-08
absolute_return,0.443,0.444,175,1.75e-07
absolute_return,0.444,0.445,8,8e-09
absolute_return,0.445,0.446,54,5.4e-08
absolute_return,0.446,0.447,63,6.3e-08
absolute_return,0.447,0.448,72,7.2e-08
absolute_return,0.448,0.449,86,8.6e-08
absolute_return,0.449,0.45,73,7.3e-08
absolute_return,0.45,0.451,24,2.4e-08
absolute_return,0.451,0.452,56,5.6e-08
absolute_return,0.452,0.453,27,2.7e-08
absolute_return,0.453,0.454,64,6.4e-08
absolute_return,0.454,0.455,133,1.33e-07
absolute_return,0.455,0.456,37,3.7e-08
absolute_return,0.456,0.457,27,2.7e-08
absolute_return,0.457,0.458,57,5.7e-08
absolute_return,0.458,0.459,68,6.8e-08
absolute_return,0.459,0.46,92,9.2e-08
absolute_return,0.46,0.461,32,3.2e-08
absolute_return,0.461,0.462,28,2.8e-08
absolute_return,0.462,0.463,29,2.9e-08
absolute_return,0.463,0.464,23,2.3e-08
absolute_return,0.464,0.465,98,9.8e-08
absolute_return,0.465,0.466,18,1.8e-08
absolute_return,0.466,0.467,14,1.4e-08
absolute_return,0.467,0.468,48,4.8e-08
absolute_return,0.468,0.469,37,3.7e-08
absolute_return,0.469,0.47,48,4.8e-08
absolute_return,0.47,0.471,70,7e-08
absolute_return,0.471,0.472,35,3.5e-08
absolute_return,0.472,0.473,54,5.4e-08
absolute_return,0.473,0.474,45,4.5e-08
absolute_return,0.474,0.475,23,2.3e-08
absolute_return,0.475,0.476,33,3.3e-08
absolute_return,0.476,0.477,29,2.9e-08
absolute_return,0.477,0.478,70,7e-08
absolute_return,0.478,0.479,35,3.5e-08
absolute_return,0.479,0.48,18,1.8e-08
absolute_return,0.48,0.481,50,5e-08
absolute_return,0.481,0.482,7,7e-09
absolute_return,0.482,0.483,76,7.6e-08
absolute_return,0.483,0.484,41,4.1e-08
absolute_return,0.484,0.485,43,4.3e-08
absolute_return,0.485,0.486,21,2.1e-08
absolute_return,0.486,0.487,27,2.7e-08
absolute_return,0.487,0.488,61,6.1e-08
absolute_return,0.488,0.489,11,1.1e-08
absolute_return,0.489,0.49,40,4e-08
absolute_return,0.49,0.491,12,1.2e-08
absolute_return,0.491,0.492,18,1.8e-08
absolute_return,0.492,0.493,41,4.1e-08
absolute_return,0.493,0.494,7,7e-09
absolute_return,0.494,0.495,9,9e-09
absolute_return,0.497,0.498,49,4.9e-08
absolute_return,0.498,0.499,30,3e-08
absolute_return,0.499,0.5,9,9e-09
absolute_return,0.5,0.501,2,2e-09
absolute_return,0.501,0.502,140,1.4e-07
absolute_return,0.502,0.503,10,1e-08
absolute_return,0.503,0.504,2,2e-09
absolute_return,0.504,0.505,9,9e-09
absolute_return,0.505,0.506,10,1e-08
absolute_return,0.506,0.507,97,9.7e-08
absolute_return,0.507,0.508,5,5e-09
absolute_return,0.508,0.509,5,5e-09
absolute_return,0.509,0.51,1,1e-09
absolute_return,0.51,0.511,24,2.4e-08
absolute_return,0.511,0.512,7,7e-09
absolute_return,0.512,0.513,12,1.2e-08
absolute_return,0.513,0.514,24,2.4e-08
absolute_return,0.514,0.515,18,1.8e-08
absolute_return,0.515,0.516,55,5.5e-08
absolute_return,0.516,0.517,13,1.3e-08
absolute_return,0.517,0.518,19,1.9e-08
absolute_return,0.518,0.519,25,2.5e-08
absolute_return,0.519,0.52,31,3.1e-08
absolute_return,0.52,0.521,22,2.2e-08
absolute_return,0.521,0.522,9,9e-09
absolute_return,0.522,0.523,14,1.4e-08
absolute_return,0.523,0.524,3,3e-09
absolute_return,0.524,0.525,21,2.1e-08
absolute_return,0.525,0.526,6,6e-09
absolute_return,0.526,0.527,12,1.2e-08
absolute_return,0.527,0.528,8,8e-09
absolute_return,0.528,0.529,12,1.2e-08
absolute_return,0.529,0.53,31,3.1e-08
absolute_return,0.53,0.531,11,1.1e-08
absolute_return,0.531,0.532,3,3e-09
absolute_return,0.532,0.533,26,2.6e-08
absolute_return,0.534,0.535,25,2.5e-08
absolute_return,0.535,0.536,28,2.8e-08
absolute_return,0.536,0.537,39,3.9e-08
absolute_return,0.537,0.538,3,3e-09
absolute_return,0.538,0.539,29,2.9e-08
absolute_return,0.539,0.54,17,1.7e-08
absolute_return,0.54,0.541,9,9e-09
absolute_return,0.541,0.542,4,4e-09
absolute_return,0.542,0.543,2,2e-09
absolute_return,0.543,0.544,31,3.1e-08
absolute_return,0.544,0.545,4,4e-09
absolute_return,0.545,0.546,9,9e-09
absolute_return,0.546,0.547,16,1.6e-08
absolute_return,0.547,0.548,5,5e-09
absolute_return,0.548,0.549,11,1.1e-08
absolute_return,0.549,0.55,4,4e-09
absolute_return,0.55,0.551,1,1e-09
absolute_return,0.551,0.552,23,2.3e-08
absolute_return,0.552,0.553,15,1.5e-08
absolute_return,0.553,0.554,11,1.1e-08
absolute_return,0.554,0.555,15,1.5e-08
absolute_return,0.555,0.556,18,1.8e-08
absolute_return,0.556,0.557,3,3e-09
absolute_return,0.557,0.558,2,2e-09
absolute_return,0.558,0.559,14,1.4e-08
absolute_return,0.559,0.56,40,4e-08
absolute_return,0.561,0.562,3,3e-09
absolute_return,0.562,0.563,17,1.7e-08
absolute_return,0.563,0.564,2,2e-09
absolute_return,0.564,0.565,23,2.3e-08
absolute_return,0.565,0.566,10,1e-08
absolute_return,0.566,0.567,14,1.4e-08
absolute_return,0.568,0.569,5,5e-09
absolute_return,0.569,0.57,2,2e-09
absolute_return,0.571,0.572,29,2.9e-08
absolute_return,0.572,0.573,2,2e-09
absolute_return,0.574,0.575,4,4e-09
absolute_return,0.575,0.576,1,1e-09
absolute_return,0.576,0.577,24,2.4e-08
absolute_return,0.577,0.578,4,4e-09
absolute_return,0.578,0.579,2,2e-09
absolute_return,0.579,0.58,3,3e-09
absolute_return,0.58,0.581,16,1.6e-08
absolute_return,0.581,0.582,2,2e-09
absolute_return,0.582,0.583,2,2e-09
absolute_return,0.583,0.584,9,9e-09
absolute_return,0.584,0.585,5,5e-09
absolute_return,0.585,0.586,9,9e-09
absolute_return,0.586,0.587,2,2e-09
absolute_return,0.587,0.588,2,2e-09
absolute_return,0.588,0.589,10,1e-08
absolute_return,0.589,0.59,1,1e-09
absolute_return,0.59,0.591,4,4e-09
absolute_return,0.591,0.592,13,1.3e-08
absolute_return,0.592,0.593,7,7e-09
absolute_return,0.593,0.594,5,5e-09
absolute_return,0.595,0.596,6,6e-09
absolute_return,0.596,0.597,11,1.1e-08
absolute_return,0.597,0.598,1,1e-09
absolute_return,0.598,0.599,11,1.1e-08
absolute_return,0.599,0.6,20,2e-08
absolute_return,0.6,0.601,4,4e-09
absolute_return,0.601,0.602,1,1e-09
absolute_return,0.602,0.603,2,2e-09
absolute_return,0.603,0.604,9,9e-09
absolute_return,0.604,0.605,8,8e-09
absolute_return,0.605,0.606,13,1.3e-08
absolute_return,0.606,0.607,6,6e-09
absolute_return,0.607,0.608,2,2e-09
absolute_return,0.608,0.609,3,3e-09
absolute_return,0.61,0.611,4,4e-09
absolute_return,0.611,0.612,4,4e-09
absolute_return,0.612,0.613,5,5e-09
absolute_return,0.613,0.614,11,1.1e-08
absolute_return,0.614,0.615,6,6e-09
absolute_return,0.615,0.616,1,1e-09
absolute_return,0.617,0.618,2,2e-09
absolute_return,0.618,0.619,2,2e-09
absolute_return,0.619,0.62,7,7e-09
absolute_return,0.62,0.621,2,2e-09
absolute_return,0.621,0.622,6,6e-09
absolute_return,0.623,0.624,1,1e-09
absolute_return,0.624,0.625,4,4e-09
absolute_return,0.625,0.626,1,1e-09
absolute_return,0.627,0.628,33,3.3e-08
absolute_return,0.628,0.629,4,4e-09
absolute_return,0.629,0.63,1,1e-09
absolute_return,0.631,0.632,14,1.4e-08
absolute_return,0.632,0.633,1,1e-09
absolute_return,0.634,0.635,2,2e-09
absolute_return,0.635,0.636,3,3e-09
absolute_return,0.636,0.637,11,1.1e-08
absolute_return,0.638,0.639,1,1e-09
absolute_return,0.64,0.641,10,1e-08
absolute_return,0.641,0.642,6,6e-09
absolute_return,0.643,0.644,5,5e-09
absolute_return,0.644,0.645,7,7e-09
absolute_return,0.645,0.646,2,2e-09
absolute_return,0.646,0.647,3,3e-09
absolute_return,0.648,0.649,4,4e-09
absolute_return,0.649,0.65,2,2e-09
absolute_return,0.65,0.651,12,1.2e-08
absolute_return,0.651,0.652,2,2e-09
absolute_return,0.652,0.653,4,4e-09
absolute_return,0.654,0.655,3,3e-09
absolute_return,0.655,0.656,2,2e-09
absolute_return,0.657,0.658,2,2e-09
absolute_return,0.66,0.661,1,1e-09
absolute_return,0.661,0.662,2,2e-09
absolute_return,0.663,0.664,5,5e-09
absolute_return,0.664,0.665,2,2e-09
absolute_return,0.665,0.666,9,9e-09
absolute_return,0.667,0.668,6,6e-09
absolute_return,0.668,0.669,1,1e-09
absolute_return,0.67,0.671,4,4e-09
absolute_return,0.671,0.672,2,2e-09
absolute_return,0.672,0.673,1,1e-09
absolute_return,0.673,0.674,3,3e-09
absolute_return,0.674,0.675,1,1e-09
absolute_return,0.675,0.676,9,9e-09
absolute_return,0.677,0.678,1,1e-09
absolute_return,0.679,0.68,2,2e-09
absolute_return,0.681,0.682,1,1e-09
absolute_return,0.683,0.684,1,1e-09
absolute_return,0.684,0.685,4,4e-09
absolute_return,0.685,0.686,2,2e-09
absolute_return,0.686,0.687,8,8e-09
absolute_return,0.687,0.688,3,3e-09
absolute_return,0.688,0.689,2,2e-09
absolute_return,0.689,0.69,2,2e-09
absolute_return,0.694,0.695,1,1e-09
absolute_return,0.698,0.699,5,5e-09
absolute_return,0.699,0.7,1,1e-09
absolute_return,0.7,0.701,1,1e-09
absolute_return,0.703,0.704,5,5e-09
absolute_return,0.706,0.707,1,1e-09
absolute_return,0.708,0.709,2,2e-09
absolute_return,0.709,0.71,2,2e-09
absolute_return,0.713,0.714,4,4e-09
absolute_return,0.714,0.715,2,2e-09
absolute_return,0.715,0.716,1,1e-09
absolute_return,0.719,0.72,3,3e-09
absolute_return,0.72,0.721,3,3e-09
absolute_return,0.723,0.724,1,1e-09
absolute_return,0.724,0.725,6,6e-09
absolute_return,0.727,0.728,1,1e-09
absolute_return,0.728,0.729,1,1e-09
absolute_return,0.729,0.73,1,1e-09
absolute_return,0.73,0.731,1,1e-09
absolute_return,0.731,0.732,1,1e-09
absolute_return,0.732,0.733,2,2e-09
absolute_return,0.734,0.735,3,3e-09
absolute_return,0.735,0.736,1,1e-09
absolute_return,0.737,0.738,2,2e-09
absolute_return,0.738,0.739,4,4e-09
absolute_return,0.739,0.74,4,4e-09
absolute_return,0.744,0.745,3,3e-09
absolute_return,0.746,0.747,1,1e-09
absolute_return,0.747,0.748,1,1e-09
absolute_return,0.748,0.749,1,1e-09
absolute_return,0.752,0.753,1,1e-09
absolute_return,0.754,0.755,1,1e-09
absolute_return,0.759,0.76,1,1e-09
absolute_return,0.761,0.762,3,3e-09
absolute_return,0.764,0.765,1,1e-09
absolute_return,0.766,0.767,3,3e-09
absolute_return,0.77,0.771,1,1e-09
absolute_return,0.774,0.775,1,1e-09
absolute_return,0.776,0.777,1,1e-09
absolute_return,0.779,0.78,2,2e-09
absolute_return,0.784,0.785,3,3e-09
absolute_return,0.785,0.786,2,2e-09
absolute_return,0.789,0.79,1,1e-09
absolute_return,0.79,0.791,2,2e-09
absolute_return,0.795,0.796,1,1e-09
absolute_return,0.798,0.799,1,1e-09
absolute_return,0.8,0.801,1,1e-09
absolute_return,0.804,0.805,2,2e-09
absolute_return,0.807,0.808,1,1e-09
absolute_return,0.808,0.809,1,1e-09
absolute_return,0.812,0.813,1,1e-09
absolute_return,0.813,0.814,1,1e-09
absolute_return,0.818,0.819,1,1e-09
absolute_return,0.819,0.82,1,1e-09
absolute_return,0.82,0.821,1,1e-09
absolute_return,0.826,0.827,2,2e-09
absolute_return,0.829,0.83,1,1e-09
absolute_return,0.844,0.845,1,1e-09
absolute_return,0.859,0.86,1,1e-09
absolute_return,0.87,0.871,1,1e-09
absolute_return,0.873,0.874,1,1e-09
absolute_return,0.878,0.879,2,2e-09
absolute_return,0.897,0.898,1,1e-09
absolute_return,0.905,0.906,1,1e-09
absolute_return,0.91,0.911,1,1e-09
absolute_return,0.919,0.92,3,3e-09
absolute_return,0.94,0.941,2,2e-09
absolute_return,0.944,0.945,1,1e-09
absolute_return,0.952,0.953,1,1e-09
absolute_return,0.965,0.966,1,1e-09
