metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.54,0.541,11,1.1e-08
absolute_return,0.541,0.542,2,2e-09
absolute_return,0.543,0.544,25,2.5e-08
absolute_return,0.545,0.546,53,5.3e-08
absolute_return,0.546,0.547,6,6e-09
absolute_return,0.548,0.549,5,5e-09
absolute_return,0.549,0.55,8,8e-09
absolute_return,0.55,0.551,10,1e-08
absolute_return,0.552,0.553,22,2.2e-08
absolute_return,0.553,0.554,7,7e-09
absolute_return,0.556,0.557,2,2e-09
absolute_return,0.557,0.558,12,1.2e-08
absolute_return,0.558,0.559,16,1.6e-08
absolute_return,0.559,0.56,1,1e-09
absolute_return,0.561,0.562,9,9e-09
absolute_return,0.562,0.563,3,3e-09
absolute_return,0.564,0.565,37,3.7e-08
absolute_return,0.565,0.566,8,8e-09
absolute_return,0.566,0.567,41,4.1e-08
absolute_return,0.568,0.569,5,5e-09
absolute_return,0.569,0.57,1,1e-09
absolute_return,0.571,0.572,25,2.5e-08
absolute_return,0.572,0.573,1,1e-09
absolute_return,0.574,0.575,1,1e-09
absolute_return,0.575,0.576,17,1.7e-08
absolute_return,0.576,0.577,5,5e-09
absolute_return,0.578,0.579,24,2.4e-08
absolute_return,0.579,0.58,4,4e-09
absolute_return,0.58,0.581,3,3e-09
absolute_return,0.582,0.583,6,6e-09
absolute_return,0.585,0.586,4,4e-09
absolute_return,0.586,0.587,2,2e-09
absolute_return,0.589,0.59,2,2e-09
absolute_return,0.59,0.591,27,2.7e-08
absolute_return,0.592,0.593,16,1.6e-08
absolute_return,0.593,0.594,5,5e-09
absolute_return,0.594,0.595,1,1e-09
absolute_return,0.595,0.596,12,1.2e-08
absolute_return,0.598,0.599,3,3e-09
absolute_return,0.599,0.6,15,1.5e-08
absolute_return,0.6,0.601,8,8e-09
absolute_return,0.602,0.603,5,5e-09
absolute_return,0.605,0.606,1,1e-09
absolute_return,0.607,0.608,2,2e-09
absolute_return,0.61,0.611,7,7e-09
absolute_return,0.611,0.612,1,1e-09
absolute_return,0.614,0.615,20,2e-08
absolute_return,0.616,0.617,11,1.1e-08
absolute_return,0.617,0.618,6,6e-09
absolute_return,0.618,0.619,3,3e-09
absolute_return,0.62,0.621,7,7e-09
absolute_return,0.621,0.622,16,1.6e-08
absolute_return,0.622,0.623,1,1e-09
absolute_return,0.626,0.627,4,4e-09
absolute_return,0.628,0.629,3,3e-09
absolute_return,0.631,0.632,11,1.1e-08
absolute_return,0.636,0.637,1,1e-09
absolute_return,0.638,0.639,20,2e-08
absolute_return,0.64,0.641,2,2e-09
absolute_return,0.643,0.644,1,1e-09
absolute_return,0.645,0.646,1,1e-09
absolute_return,0.648,0.649,2,2e-09
absolute_return,0.649,0.65,1,1e-09
absolute_return,0.651,0.652,3,3e-09
absolute_return,0.655,0.656,10,1e-08
absolute_return,0.658,0.659,1,1e-09
absolute_return,0.659,0.66,1,1e-09
absolute_return,0.661,0.662,4,4e-09
absolute_return,0.662,0.663,7,7e-09
absolute_return,0.666,0.667,2,2e-09
absolute_return,0.668,0.669,2,2e-09
absolute_return,0.674,0.675,2,2e-09
absolute_return,0.679,0.68,6,6e-09
absolute_return,0.682,0.683,2,2e-09
absolute_return,0.684,0.685,1,1e-09
absolute_return,0.685,0.686,3,3e-09
absolute_return,0.688,0.689,1,1e-09
absolute_return,0.69,0.691,1,1e-09
absolute_return,0.702,0.703,1,1e-09
absolute_return,0.705,0.706,3,3e-09
absolute_return,0.709,0.71,1,1e-09
absolute_return,0.71,0.711,6,6e-09
absolute_return,0.714,0.715,3,3e-09
absolute_return,0.717,0.718,1,1e-09
absolute_return,0.723,0.724,1,1e-09
absolute_return,0.725,0.726,4,4e-09
absolute_return,0.731,0.732,2,2e-09
absolute_return,0.737,0.738,3,3e-09
absolute_return,0.739,0.74,3,3e-09
absolute_return,0.745,0.746,1,1e-09
absolute_return,0.746,0.747,1,1e-09
absolute_return,0.759,0.76,1,1e-09
absolute_return,0.772,0.773,1,1e-09
absolute_return,0.793,0.794,2,2e-09
absolute_return,0.795,0.796,2,2e-09
absolute_return,0.807,0.808,1,1e-09
absolute_return,0.811,0.812,1,1e-09
absolute_return,0.822,0.823,1,1e-09
absolute_return,0.829,0.83,2,2e-09
absolute_return,0.853,0.854,1,1e-09
