metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.552,0.553,41,4.1e-08
absolute_return,0.553,0.554,4,4e-09
absolute_return,0.554,0.555,6,6e-09
absolute_return,0.555,0.556,1,1e-09
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.557,0.558,25,2.5e-08
absolute_return,0.56,0.561,2,2e-09
absolute_return,0.561,0.562,24,2.4e-08
absolute_return,0.562,0.563,15,1.5e-08
absolute_return,0.563,0.564,1,1e-09
absolute_return,0.564,0.565,3,3e-09
absolute_return,0.565,0.566,5,5e-09
absolute_return,0.566,0.567,6,6e-09
absolute_return,0.569,0.57,3,3e-09
absolute_return,0.57,0.571,1,1e-09
absolute_return,0.571,0.572,12,1.2e-08
absolute_return,0.572,0.573,3,3e-09
absolute_return,0.573,0.574,15,1.5e-08
absolute_return,0.574,0.575,3,3e-09
absolute_return,0.576,0.577,4,4e-09
absolute_return,0.578,0.579,16,1.6e-08
absolute_return,0.581,0.582,11,1.1e-08
absolute_return,0.582,0.583,16,1.6e-08
absolute_return,0.583,0.584,1,1e-09
absolute_return,0.584,0.585,7,7e-09
absolute_return,0.585,0.586,3,3e-09
absolute_return,0.586,0.587,4,4e-09
absolute_return,0.588,0.589,2,2e-09
absolute_return,0.589,0.59,1,1e-09
absolute_return,0.592,0.593,1,1e-09
absolute_return,0.593,0.594,3,3e-09
absolute_return,0.594,0.595,5,5e-09
absolute_return,0.595,0.596,1,1e-09
absolute_return,0.596,0.597,1,1e-09
absolute_return,0.598,0.599,1,1e-09
absolute_return,0.6,0.601,19,1.9e-08
absolute_return,0.602,0.603,12,1.2e-08
absolute_return,0.603,0.604,7,7e-09
absolute_return,0.604,0.605,4,4e-09
absolute_return,0.605,0.606,18,1.8e-08
absolute_return,0.607,0.608,3,3e-09
absolute_return,0.61,0.611,1,1e-09
absolute_return,0.611,0.612,1,1e-09
absolute_return,0.612,0.613,3,3e-09
absolute_return,0.615,0.616,10,1e-08
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.624,0.625,10,1e-08
absolute_return,0.625,0.626,12,1.2e-08
absolute_return,0.626,0.627,2,2e-09
absolute_return,0.631,0.632,1,1e-09
absolute_return,0.632,0.633,4,4e-09
absolute_return,0.638,0.639,9,9e-09
absolute_return,0.644,0.645,1,1e-09
absolute_return,0.645,0.646,1,1e-09
absolute_return,0.646,0.647,1,1e-09
absolute_return,0.647,0.648,3,3e-09
absolute_return,0.649,0.65,7,7e-09
absolute_return,0.65,0.651,1,1e-09
absolute_return,0.652,0.653,2,2e-09
absolute_return,0.655,0.656,1,1e-09
absolute_return,0.658,0.659,3,3e-09
absolute_return,0.663,0.664,5,5e-09
absolute_return,0.665,0.666,1,1e-09
absolute_return,0.668,0.669,2,2e-09
absolute_return,0.669,0.67,4,4e-09
absolute_return,0.673,0.674,1,1e-09
absolute_return,0.674,0.675,1,1e-09
absolute_return,0.683,0.684,1,1e-09
absolute_return,0.692,0.693,4,4e-09
absolute_return,0.694,0.695,4,4e-09
absolute_return,0.697,0.698,3,3e-09
absolute_return,0.698,0.699,2,2e-09
absolute_return,0.701,0.702,1,1e-09
absolute_return,0.704,0.705,1,1e-09
absolute_return,0.706,0.707,2,2e-09
absolute_return,0.711,0.712,2,2e-09
absolute_return,0.717,0.718,2,2e-09
absolute_return,0.721,0.722,3,3e-09
absolute_return,0.723,0.724,4,4e-09
absolute_return,0.728,0.729,1,1e-09
absolute_return,0.729,0.73,1,1e-09
absolute_return,0.745,0.746,1,1e-09
absolute_return,0.753,0.754,1,1e-09
absolute_return,0.776,0.777,2,2e-09
absolute_return,0.778,0.779,2,2e-09
absolute_return,0.792,0.793,1,1e-09
absolute_return,0.793,0.794,2,2e-09
absolute_return,0.805,0.806,1,1e-09
absolute_return,0.809,0.81,1,1e-09
absolute_return,0.81,0.811,1,1e-09
absolute_return,0.836,0.837,1,1e-09
