metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.59,0.591,10,1e-08
absolute_return,0.592,0.593,9,9e-09
absolute_return,0.593,0.594,1,1e-09
absolute_return,0.595,0.596,55,5.5e-08
absolute_return,0.597,0.598,194,1.94e-07
absolute_return,0.598,0.599,800,8e-07
absolute_return,0.6,0.601,60,6e-08
absolute_return,0.603,0.604,514,5.14e-07
absolute_return,0.605,0.606,116,1.16e-07
absolute_return,0.607,0.608,156,1.56e-07
absolute_return,0.608,0.609,2,2e-09
absolute_return,0.611,0.612,70,7e-08
absolute_return,0.613,0.614,30,3e-08
absolute_return,0.614,0.615,270,2.7e-07
absolute_return,0.616,0.617,6,6e-09
absolute_return,0.617,0.618,221,2.21e-07
absolute_return,0.618,0.619,1,1e-09
absolute_return,0.621,0.622,5,5e-09
absolute_return,0.625,0.626,10,1e-08
absolute_return,0.626,0.627,1,1e-09
absolute_return,0.628,0.629,73,7.3e-08
absolute_return,0.629,0.63,26,2.6e-08
absolute_return,0.631,0.632,4,4e-09
absolute_return,0.632,0.633,189,1.89e-07
absolute_return,0.637,0.638,4,4e-09
absolute_return,0.638,0.639,9,9e-09
absolute_return,0.64,0.641,9,9e-09
absolute_return,0.642,0.643,1643,1.643e-06
absolute_return,0.643,0.644,69,6.9e-08
absolute_return,0.647,0.648,82,8.2e-08
absolute_return,0.65,0.651,22,2.2e-08
absolute_return,0.659,0.66,285,2.85e-07
absolute_return,0.662,0.663,151,1.51e-07
absolute_return,0.666,0.667,42,4.2e-08
absolute_return,0.668,0.669,26,2.6e-08
absolute_return,0.669,0.67,2,2e-09
absolute_return,0.67,0.671,9,9e-09
absolute_return,0.671,0.672,9,9e-09
absolute_return,0.672,0.673,198,1.98e-07
absolute_return,0.676,0.677,58,5.8e-08
absolute_return,0.68,0.681,207,2.07e-07
absolute_return,0.682,0.683,4,4e-09
absolute_return,0.683,0.684,126,1.26e-07
absolute_return,0.685,0.686,359,3.59e-07
absolute_return,0.686,0.687,62,6.2e-08
absolute_return,0.688,0.689,1,1e-09
absolute_return,0.692,0.693,26,2.6e-08
absolute_return,0.696,0.697,7,7e-09
absolute_return,0.699,0.7,24,2.4e-08
absolute_return,0.701,0.702,12,1.2e-08
absolute_return,0.705,0.706,4,4e-09
absolute_return,0.707,0.708,13,1.3e-08
absolute_return,0.708,0.709,18,1.8e-08
absolute_return,0.71,0.711,4,4e-09
absolute_return,0.714,0.715,70,7e-08
absolute_return,0.716,0.717,10,1e-08
absolute_return,0.718,0.719,132,1.32e-07
absolute_return,0.72,0.721,1,1e-09
absolute_return,0.723,0.724,153,1.53e-07
absolute_return,0.724,0.725,103,1.03e-07
absolute_return,0.726,0.727,3,3e-09
absolute_return,0.727,0.728,5,5e-09
absolute_return,0.729,0.73,58,5.8e-08
absolute_return,0.733,0.734,21,2.1e-08
absolute_return,0.734,0.735,356,3.56e-07
absolute_return,0.736,0.737,41,4.1e-08
absolute_return,0.738,0.739,9,9e-09
absolute_return,0.741,0.742,1,1e-09
absolute_return,0.744,0.745,22,2.2e-08
absolute_return,0.747,0.748,2,2e-09
absolute_return,0.755,0.756,8,8e-09
absolute_return,0.756,0.757,97,9.7e-08
absolute_return,0.76,0.761,3,3e-09
absolute_return,0.768,0.769,15,1.5e-08
absolute_return,0.77,0.771,353,3.53e-07
absolute_return,0.772,0.773,125,1.25e-07
absolute_return,0.773,0.774,1,1e-09
absolute_return,0.785,0.786,5,5e-09
absolute_return,0.786,0.787,20,2e-08
absolute_return,0.796,0.797,3,3e-09
absolute_return,0.797,0.798,4,4e-09
absolute_return,0.804,0.805,59,5.9e-08
absolute_return,0.807,0.808,10,1e-08
absolute_return,0.81,0.811,7,7e-09
absolute_return,0.811,0.812,10,1e-08
absolute_return,0.813,0.814,3,3e-09
absolute_return,0.816,0.817,55,5.5e-08
absolute_return,0.819,0.82,1,1e-09
absolute_return,0.822,0.823,82,8.2e-08
absolute_return,0.823,0.824,1,1e-09
absolute_return,0.825,0.826,3,3e-09
absolute_return,0.827,0.828,100,1e-07
absolute_return,0.833,0.834,31,3.1e-08
absolute_return,0.837,0.838,1,1e-09
absolute_return,0.838,0.839,8,8e-09
absolute_return,0.841,0.842,5,5e-09
absolute_return,0.845,0.846,4,4e-09
absolute_return,0.848,0.849,7,7e-09
absolute_return,0.85,0.851,1,1e-09
absolute_return,0.857,0.858,18,1.8e-08
absolute_return,0.858,0.859,63,6.3e-08
absolute_return,0.859,0.86,1,1e-09
absolute_return,0.864,0.865,1,1e-09
absolute_return,0.867,0.868,40,4e-08
absolute_return,0.881,0.882,89,8.9e-08
absolute_return,0.885,0.886,14,1.4e-08
absolute_return,0.893,0.894,1,1e-09
absolute_return,0.898,0.899,9,9e-09
absolute_return,0.903,0.904,1,1e-09
absolute_return,0.908,0.909,16,1.6e-08
absolute_return,0.909,0.91,7,7e-09
absolute_return,0.912,0.913,2,2e-09
absolute_return,0.92,0.921,43,4.3e-08
absolute_return,0.926,0.927,41,4.1e-08
absolute_return,0.939,0.94,1,1e-09
absolute_return,0.942,0.943,2,2e-09
absolute_return,0.943,0.944,5,5e-09
absolute_return,0.945,0.946,10,1e-08
absolute_return,0.949,0.95,1,1e-09
absolute_return,0.952,0.953,3,3e-09
absolute_return,0.959,0.96,2,2e-09
absolute_return,0.965,0.966,23,2.3e-08
absolute_return,0.967,0.968,2,2e-09
absolute_return,0.993,0.994,40,4e-08
absolute_return,0.999,1,8,8e-09
